264.799988 269.399994 -230.184335 -230.184335
264.399994 269.100006 -230.184335 -230.184335
264.399994 269.100006 -230.184335 -230.184335
264.399994 269.100006 -230.184335 -230.184335
264.399994 269.100006 -230.184335 -230.184335
264.500000 269.100006 -230.184335 -230.184335
264.399994 269.100006 -230.184335 -230.184335
264.299988 269.100006 -230.184335 -230.184335
264.299988 269.100006 -230.184335 -230.184335
264.200012 269.100006 -230.184335 -230.184335
264.200012 269.100006 -230.184335 -230.184335
266.700012 270.399994 -230.184335 -230.184335
263.799988 269.100006 -230.184335 -230.184335
263.500000 269.000000 -230.184335 -230.184335
264.899994 269.700012 -230.184335 -230.184335
262.100006 268.700012 -230.184335 -230.184335
261.700012 268.600006 -230.184335 -230.184335
261.299988 268.500000 -230.184335 -230.184335
261.399994 268.600006 -230.184335 -230.184335
261.600006 268.600006 -230.184335 -230.184335
262.799988 269.100006 -230.184335 -230.184335
262.399994 268.600006 -230.184335 -230.184335
262.700012 268.700012 -230.184335 -230.184335
265.100006 269.899994 -230.184335 -230.184335
263.799988 269.100006 -230.184335 -230.184335
270.500000 271.200012 -230.184335 -230.184335
270.500000 271.200012 -230.184335 -230.184335
265.200012 269.500000 -230.184335 -230.184335
265.399994 269.600006 -230.184335 -230.184335
265.600006 269.600006 -230.184335 -230.184335
265.399994 269.500000 -230.184335 -230.184335
265.200012 269.399994 -230.184335 -230.184335
264.899994 269.200012 -230.184335 -230.184335
264.200012 269.000000 -230.184335 -230.184335
255.300003 255.100006 0.884793 0.884793
255.000000 254.800003 0.882489 0.882489
254.500000 254.399994 0.880184 0.880184
254.100006 254.100006 0.880184 0.880184
253.800003 253.800003 0.882489 0.882489
253.800003 253.699997 0.882489 0.882489
254.000000 253.899994 0.882489 0.882489
254.199997 254.000000 0.882489 0.882489
254.600006 254.300003 0.882489 0.882489
254.699997 254.300003 0.882489 0.882489
255.000000 255.199997 0.864055 0.864055
255.899994 258.399994 0.232719 0.232719
253.399994 253.199997 0.884793 0.884793
252.399994 252.100006 0.884793 0.884793
246.699997 246.699997 0.884793 0.884793
245.399994 245.399994 0.884793 0.884793
244.199997 244.199997 0.884793 0.884793
241.800003 241.800003 0.882489 0.882489
241.000000 241.000000 0.882489 0.882489
240.300003 240.300003 0.882489 0.882489
239.800003 239.800003 0.882489 0.882489
239.899994 239.899994 0.880184 0.880184
240.399994 240.399994 0.880184 0.880184
242.100006 242.100006 0.877880 0.877880
243.300003 243.300003 0.875576 0.875576
244.800003 244.800003 0.880184 0.880184
248.100006 248.100006 0.880184 0.880184
250.000000 250.000000 0.880184 0.880184
251.899994 251.899994 0.882489 0.882489
257.299988 257.600006 0.882489 0.882489
256.299988 258.799988 0.884793 0.884793
257.200012 260.000000 0.882489 0.882489
266.299988 270.100006 -230.184335 -230.184335
264.500000 269.200012 -230.184335 -230.184335
266.299988 270.000000 -230.184335 -230.184335
266.700012 270.200012 -230.184335 -230.184335
267.000000 270.299988 -230.184335 -230.184335
267.299988 270.299988 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
271.299988 271.100006 0.880184 0.880184
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
267.500000 270.100006 -230.184335 -230.184335
266.799988 269.899994 -230.184335 -230.184335
265.399994 269.600006 -230.184335 -230.184335
265.200012 269.500000 -230.184335 -230.184335
266.100006 270.100006 -230.184335 -230.184335
263.899994 269.600006 -230.184335 -230.184335
264.000000 269.600006 -230.184335 -230.184335
264.200012 269.700012 -230.184335 -230.184335
261.799988 269.200012 -230.184335 -230.184335
258.500000 268.600006 -230.184335 -230.184335
259.500000 263.299988 0.815668 0.815668
260.299988 268.399994 -230.184335 -230.184335
263.600006 269.700012 -230.184335 -230.184335
267.500000 270.700012 -230.184335 -230.184335
267.799988 270.799988 -230.184335 -230.184335
267.000000 270.399994 -230.184335 -230.184335
267.200012 270.399994 -230.184335 -230.184335
266.299988 270.000000 -230.184335 -230.184335
266.299988 269.899994 -230.184335 -230.184335
266.100006 269.799988 -230.184335 -230.184335
265.600006 269.600006 -230.184335 -230.184335
265.299988 269.500000 -230.184335 -230.184335
264.899994 269.399994 -230.184335 -230.184335
264.399994 269.200012 -230.184335 -230.184335
264.299988 269.100006 -230.184335 -230.184335
264.299988 269.100006 -230.184335 -230.184335
264.500000 269.200012 -230.184335 -230.184335
264.600006 269.200012 -230.184335 -230.184335
264.899994 269.299988 -230.184335 -230.184335
265.299988 269.500000 -230.184335 -230.184335
265.399994 269.500000 -230.184335 -230.184335
265.500000 269.500000 -230.184335 -230.184335
265.399994 269.500000 -230.184335 -230.184335
265.399994 269.500000 -230.184335 -230.184335
265.299988 269.500000 -230.184335 -230.184335
265.299988 269.500000 -230.184335 -230.184335
265.399994 269.500000 -230.184335 -230.184335
265.500000 269.500000 -230.184335 -230.184335
265.700012 269.600006 -230.184335 -230.184335
265.799988 269.600006 -230.184335 -230.184335
265.899994 269.700012 -230.184335 -230.184335
266.100006 269.700012 -230.184335 -230.184335
266.100006 269.700012 -230.184335 -230.184335
266.000000 269.600006 -230.184335 -230.184335
265.799988 269.500000 -230.184335 -230.184335
265.700012 269.500000 -230.184335 -230.184335
265.500000 269.399994 -230.184335 -230.184335
265.200012 269.299988 -230.184335 -230.184335
265.200012 269.299988 -230.184335 -230.184335
265.100006 269.200012 -230.184335 -230.184335
265.899994 269.600006 -230.184335 -230.184335
266.000000 269.700012 -230.184335 -230.184335
267.899994 270.500000 -230.184335 -230.184335
265.100006 269.200012 -230.184335 -230.184335
265.100006 269.200012 -230.184335 -230.184335
265.000000 269.200012 -230.184335 -230.184335
264.799988 269.200012 -230.184335 -230.184335
264.600006 269.200012 -230.184335 -230.184335
264.399994 269.200012 -230.184335 -230.184335
263.899994 269.200012 -230.184335 -230.184335
263.700012 269.100006 -230.184335 -230.184335
263.399994 269.100006 -230.184335 -230.184335
263.100006 269.100006 -230.184335 -230.184335
263.200012 269.100006 -230.184335 -230.184335
263.399994 269.100006 -230.184335 -230.184335
263.799988 269.200012 -230.184335 -230.184335
264.200012 269.299988 -230.184335 -230.184335
264.600006 269.399994 -230.184335 -230.184335
265.799988 269.700012 -230.184335 -230.184335
266.399994 269.799988 -230.184335 -230.184335
266.899994 269.899994 -230.184335 -230.184335
267.899994 270.200012 -230.184335 -230.184335
268.299988 270.200012 -230.184335 -230.184335
268.299988 270.200012 -230.184335 -230.184335
268.299988 270.200012 -230.184335 -230.184335
267.399994 269.700012 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
260.399994 259.299988 0.882489 0.882489
260.399994 259.399994 0.882489 0.882489
259.899994 259.399994 0.887097 0.887097
261.000000 260.700012 0.877880 0.877880
267.200012 269.899994 -230.184335 -230.184335
270.899994 271.200012 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
260.700012 260.100006 0.882489 0.882489
260.700012 260.500000 0.880184 0.880184
259.200012 259.000000 0.882489 0.882489
254.800003 254.800003 0.880184 0.880184
249.300003 249.300003 0.877880 0.877880
245.300003 245.300003 0.877880 0.877880
241.199997 241.199997 0.880184 0.880184
233.100006 233.100006 0.882489 0.882489
229.800003 229.800003 0.884793 0.884793
227.300003 227.300003 0.884793 0.884793
224.399994 224.399994 0.887097 0.887097
224.100006 224.100006 0.887097 0.887097
224.600006 224.600006 0.887097 0.887097
227.699997 227.699997 0.884793 0.884793
230.100006 230.100006 0.884793 0.884793
233.199997 233.199997 0.882489 0.882489
241.399994 241.399994 0.880184 0.880184
246.300003 246.300003 0.880184 0.880184
250.500000 250.500000 0.877880 0.877880
261.500000 260.899994 0.882489 0.882489
267.500000 270.100006 -230.184335 -230.184335
270.799988 271.200012 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
266.700012 268.600006 0.834101 0.834101
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
270.200012 270.899994 -230.184335 -230.184335
269.799988 270.799988 -230.184335 -230.184335
269.399994 270.799988 -230.184335 -230.184335
268.899994 270.700012 -230.184335 -230.184335
267.399994 270.399994 -230.184335 -230.184335
266.899994 270.299988 -230.184335 -230.184335
266.500000 270.100006 -230.184335 -230.184335
260.200012 265.100006 0.739631 0.739631
261.600006 263.700012 0.843318 0.843318
261.299988 263.600006 0.843318 0.843318
261.600006 264.700012 0.820277 0.820277
261.399994 264.500000 0.817972 0.817972
260.899994 263.700012 0.847926 0.847926
260.600006 264.799988 0.785714 0.785714
260.600006 265.100006 0.778802 0.778802
260.500000 265.200012 0.778802 0.778802
265.700012 269.899994 -230.184335 -230.184335
265.700012 269.899994 -230.184335 -230.184335
266.600006 270.500000 -230.184335 -230.184335
264.700012 270.000000 -230.184335 -230.184335
263.899994 269.799988 -230.184335 -230.184335
266.299988 270.100006 -230.184335 -230.184335
266.100006 269.899994 -230.184335 -230.184335
266.000000 269.799988 -230.184335 -230.184335
265.799988 269.700012 -230.184335 -230.184335
265.399994 269.600006 -230.184335 -230.184335
260.700012 263.700012 0.735023 0.735023
261.000000 263.500000 0.737327 0.737327
265.399994 269.500000 -230.184335 -230.184335
265.500000 269.500000 -230.184335 -230.184335
265.600006 269.500000 -230.184335 -230.184335
265.899994 269.600006 -230.184335 -230.184335
265.600006 269.500000 -230.184335 -230.184335
265.600006 269.500000 -230.184335 -230.184335
265.600006 269.500000 -230.184335 -230.184335
265.600006 269.500000 -230.184335 -230.184335
265.600006 269.500000 -230.184335 -230.184335
265.899994 269.600006 -230.184335 -230.184335
266.000000 269.600006 -230.184335 -230.184335
266.100006 269.700012 -230.184335 -230.184335
266.399994 269.700012 -230.184335 -230.184335
266.399994 269.700012 -230.184335 -230.184335
266.500000 269.700012 -230.184335 -230.184335
266.600006 269.700012 -230.184335 -230.184335
266.500000 269.700012 -230.184335 -230.184335
266.500000 269.700012 -230.184335 -230.184335
266.200012 269.600006 -230.184335 -230.184335
265.899994 269.399994 -230.184335 -230.184335
265.700012 269.399994 -230.184335 -230.184335
265.299988 269.200012 -230.184335 -230.184335
265.500000 269.299988 -230.184335 -230.184335
265.500000 269.399994 -230.184335 -230.184335
265.299988 269.299988 -230.184335 -230.184335
265.100006 269.200012 -230.184335 -230.184335
264.899994 269.100006 -230.184335 -230.184335
264.600006 269.000000 -230.184335 -230.184335
264.500000 269.000000 -230.184335 -230.184335
264.600006 269.000000 -230.184335 -230.184335
264.899994 269.100006 -230.184335 -230.184335
265.000000 269.200012 -230.184335 -230.184335
265.200012 269.299988 -230.184335 -230.184335
265.299988 269.500000 -230.184335 -230.184335
265.299988 269.500000 -230.184335 -230.184335
265.200012 269.600006 -230.184335 -230.184335
265.100006 269.600006 -230.184335 -230.184335
265.000000 269.600006 -230.184335 -230.184335
265.000000 269.600006 -230.184335 -230.184335
265.000000 269.600006 -230.184335 -230.184335
265.200012 269.600006 -230.184335 -230.184335
259.200012 261.000000 0.857143 0.857143
266.600006 270.000000 -230.184335 -230.184335
259.200012 263.200012 0.230415 0.230415
261.000000 263.000000 0.230415 0.230415
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
264.000000 262.500000 0.845622 0.845622
-99.900002 -99.900002 -230.184335 -230.184335
269.200012 270.500000 -230.184335 -230.184335
262.700012 261.100006 0.894009 0.894009
261.500000 260.799988 0.889401 0.889401
260.899994 261.100006 0.884793 0.884793
260.600006 261.200012 0.884793 0.884793
261.200012 262.000000 0.873272 0.873272
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
269.799988 270.799988 -230.184335 -230.184335
269.000000 270.500000 -230.184335 -230.184335
268.700012 270.500000 -230.184335 -230.184335
271.100006 271.200012 -230.184335 -230.184335
251.899994 251.899994 0.880184 0.880184
247.100006 247.100006 0.880184 0.880184
236.800003 236.800003 0.882489 0.882489
232.199997 232.199997 0.884793 0.884793
228.100006 228.100006 0.884793 0.884793
223.000000 223.000000 0.887097 0.887097
222.100006 222.100006 0.887097 0.887097
222.399994 222.399994 0.887097 0.887097
225.399994 225.399994 0.884793 0.884793
228.000000 228.000000 0.884793 0.884793
231.600006 231.600006 0.882489 0.882489
241.199997 241.199997 0.877880 0.877880
246.899994 246.899994 0.877880 0.877880
251.600006 251.600006 0.877880 0.877880
262.700012 262.600006 0.880184 0.880184
269.100006 270.600006 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
